2018-12-28 13:44:01.148345,2168.25268817
2018-12-28 13:49:11.611370,2123.92473118
2018-12-28 13:54:22.073337,2155.10752688
2018-12-28 13:59:32.530987,2043.38709677
2018-12-28 14:04:42.984892,1900.2688172
2018-12-28 14:09:53.445320,1916.26344086
2018-12-28 14:15:03.914361,1824.22043011
2018-12-28 14:20:14.370394,1061.96236559
2018-12-28 14:25:24.831188,941.532258065
2018-12-28 14:30:35.292588,836.155913978
2018-12-28 14:35:45.753973,805.672043011
2018-12-28 14:40:56.210646,745.483870968
2018-12-28 14:46:06.687912,647.123655914
2018-12-28 14:51:17.151282,606.989247312
2018-12-28 14:56:27.612881,564.704301075
2018-12-28 15:01:38.074954,468.682795699
2018-12-28 15:06:48.541213,363.010752688
2018-12-28 15:11:59.011152,249.543010753
2018-12-28 15:17:09.485917,257.930107527
2018-12-28 15:22:19.960734,227.956989247
2018-12-28 15:27:30.427854,180.02688172
2018-12-28 15:32:40.904641,124.569892473
2018-12-28 15:37:51.381318,103.548387097
2018-12-28 15:43:01.851319,85.752688172
2018-12-28 15:48:12.319202,73.5483870968
2018-12-28 15:53:22.785949,59.8924731183
2018-12-28 15:58:33.252358,46.935483871
2018-12-28 16:03:43.711189,31.3172043011
2018-12-28 16:08:54.185357,20.0
2018-12-28 16:14:04.657905,11.3709677419
2018-12-28 16:19:15.132602,5.75268817204
2018-12-28 16:24:25.607288,2.66129032258
2018-12-28 16:29:36.083958,1.10215053763
2018-12-28 16:34:46.560712,0.322580645161
2018-12-28 16:39:57.037885,0.0
2018-12-28 16:45:07.500058,0.0
2018-12-28 16:50:17.977335,0.0
2018-12-28 16:55:28.446533,0.0
2018-12-28 17:00:38.923569,0.0
2018-12-28 17:05:49.372583,0.0
2018-12-28 17:10:59.837263,0.0
2018-12-28 17:16:10.314390,0.0
2018-12-28 17:21:20.786438,0.0
2018-12-28 17:26:31.263256,0.0
2018-12-28 17:31:41.740055,0.0
2018-12-28 17:36:52.215215,0.0
2018-12-28 17:42:02.677022,0.0
2018-12-28 17:47:13.131275,0.0
2018-12-28 17:52:23.583597,0.0
2018-12-28 17:57:34.041394,0.0
2018-12-28 18:02:44.504293,0.0
2018-12-28 18:07:54.963567,0.0
2018-12-28 18:13:05.430772,0.0
2018-12-28 18:18:15.907513,0.0
2018-12-28 18:23:26.381869,0.0
2018-12-28 18:28:36.858609,0.0
2018-12-28 18:33:47.335457,0.0
2018-12-28 18:38:57.797950,0.0
2018-12-28 18:44:08.269938,0.0
2018-12-28 18:49:18.717305,0.0
2018-12-28 18:54:29.188007,0.0
2018-12-28 18:59:39.576243,0.0
2018-12-28 19:04:50.045413,0.0
