2019-01-02 22:08:30.587684,0.0
2019-01-02 22:13:41.043125,0.0
2019-01-02 22:18:51.511529,0.0
2019-01-02 22:24:01.964543,0.0
2019-01-02 22:29:12.427392,0.0
2019-01-02 22:34:22.904248,0.0
2019-01-02 22:39:33.367431,0.0
2019-01-02 22:44:43.793124,0.0
2019-01-02 22:49:54.267134,0.0
2019-01-02 22:55:04.722589,0.0
2019-01-02 23:00:15.187040,0.0
2019-01-02 23:05:25.648849,0.0
2019-01-02 23:10:36.110844,0.0
2019-01-02 23:15:46.569154,0.0
2019-01-02 23:20:57.046257,0.0
2019-01-02 23:26:07.500578,0.0
2019-01-02 23:31:17.974419,0.0
2019-01-02 23:36:28.450617,0.0
2019-01-02 23:41:38.911159,0.0
2019-01-02 23:46:49.387449,0.0
2019-01-02 23:51:59.861600,0.0
2019-01-02 23:57:10.327800,0.0
2019-01-03 00:02:20.799527,0.0
2019-01-03 00:07:31.276317,0.0
2019-01-03 00:12:41.753134,0.0
2019-01-03 00:17:52.160674,0.0
2019-01-03 00:23:02.503210,0.0
2019-01-03 00:28:12.945433,0.0
2019-01-03 00:33:23.373836,0.0
2019-01-03 00:38:33.815881,0.0
2019-01-03 00:43:44.274737,0.0
2019-01-03 00:48:54.731312,0.0
2019-01-03 00:54:05.169862,0.0
2019-01-03 00:59:15.623853,0.0
2019-01-03 01:04:26.093143,0.0
2019-01-03 01:09:36.557815,0.0
2019-01-03 01:14:47.025944,0.0
2019-01-03 01:19:57.458502,0.0
2019-01-03 01:25:07.930832,0.0
2019-01-03 01:30:18.369918,0.0
2019-01-03 01:35:28.830579,0.0
2019-01-03 01:40:39.265988,0.0
2019-01-03 01:45:49.719211,0.0
2019-01-03 01:51:00.177155,0.0
2019-01-03 01:56:10.638007,0.0
2019-01-03 02:01:21.093133,0.0
