2019-01-05 08:16:04.134058,31.4247311828
2019-01-05 08:21:14.601447,45.4301075269
2019-01-05 08:26:25.078722,59.2204301075
2019-01-05 08:31:35.555692,76.3978494624
2019-01-05 08:36:46.032864,99.0322580645
2019-01-05 08:41:56.503887,124.005376344
2019-01-05 08:47:06.981027,141.720430108
2019-01-05 08:52:17.458101,157.150537634
2019-01-05 08:57:27.935180,167.930107527
2019-01-05 09:02:38.412299,211.209677419
2019-01-05 09:07:48.881960,247.634408602
2019-01-05 09:12:59.353407,270.188172043
2019-01-05 09:18:09.828902,288.682795699
2019-01-05 09:23:20.306059,307.795698925
2019-01-05 09:28:30.779906,325.0
2019-01-05 09:33:41.248877,312.231182796
2019-01-05 09:38:51.713917,298.73655914
2019-01-05 09:44:02.183071,312.822580645
2019-01-05 09:49:12.639185,344.059139785
2019-01-05 09:54:23.089364,408.225806452
2019-01-05 09:59:33.544614,439.543010753
2019-01-05 10:04:44.012109,462.553763441
2019-01-05 10:09:54.481954,480.564516129
2019-01-05 10:15:04.959217,528.73655914
2019-01-05 10:20:15.434307,588.682795699
2019-01-05 10:25:25.903286,608.682795699
2019-01-05 10:30:36.378516,646.935483871
2019-01-05 10:35:46.850608,669.086021505
2019-01-05 10:40:57.327700,701.182795699
2019-01-05 10:46:07.804998,718.817204301
2019-01-05 10:51:18.276502,813.844086022
2019-01-05 10:56:28.711439,830.215053763
2019-01-05 11:01:39.189034,871.344086022
2019-01-05 11:06:49.644128,907.876344086
2019-01-05 11:12:00.121343,874.569892473
2019-01-05 11:17:10.598497,905.322580645
2019-01-05 11:22:21.075578,934.97311828
2019-01-05 11:27:31.552878,936.88172043
2019-01-05 11:32:42.030076,876.075268817
2019-01-05 11:37:52.503834,935.779569892
2019-01-05 11:43:02.963252,951.666666667
2019-01-05 11:48:13.424592,1013.60215054
2019-01-05 11:53:23.901849,955.564516129
2019-01-05 11:58:34.377086,910.698924731
2019-01-05 12:03:44.854514,829.919354839
2019-01-05 12:08:55.325273,751.424731183
2019-01-05 12:14:05.797390,877.553763441
2019-01-05 12:19:16.266314,899.408602151
2019-01-05 12:24:26.743678,736.397849462
2019-01-05 12:29:37.206796,627.177419355
2019-01-05 12:34:47.684333,725.967741935
2019-01-05 12:39:58.160775,780.806451613
2019-01-05 12:45:08.629950,740.725806452
2019-01-05 12:50:19.099934,722.661290323
2019-01-05 12:55:29.569236,698.870967742
2019-01-05 13:00:40.038851,676.290322581
2019-01-05 13:05:50.512697,655.887096774
2019-01-05 13:11:00.980294,663.575268817
2019-01-05 13:16:11.457592,655.887096774
2019-01-05 13:21:21.930930,627.311827957
2019-01-05 13:26:32.355497,632.795698925
2019-01-05 13:31:42.667575,642.150537634
2019-01-05 13:36:52.973785,643.548387097
2019-01-05 13:42:03.348968,631.666666667
2019-01-05 13:47:13.809262,608.978494624
2019-01-05 13:52:24.279216,567.607526882
2019-01-05 13:57:34.756497,561.85483871
2019-01-05 14:02:45.229932,558.575268817
2019-01-05 14:07:55.707328,515.887096774
2019-01-05 14:13:06.184527,493.844086022
2019-01-05 14:18:16.653409,440.107526882
2019-01-05 14:23:27.121264,427.446236559
