2018-12-22 12:51:18.588757,3415.29569892
2018-12-22 12:56:29.056724,3632.7688172
2018-12-22 13:01:39.514822,3702.28494624
2018-12-22 13:06:49.984061,3120.88709677
2018-12-22 13:12:00.451346,2436.74731183
2018-12-22 13:17:10.907354,2254.38172043
2018-12-22 13:22:21.371929,2261.15591398
2018-12-22 13:27:31.832043,2166.80107527
2018-12-22 13:32:42.304725,2204.70430108
2018-12-22 13:37:52.764807,2356.61290323
2018-12-22 13:43:03.222280,2349.03225806
2018-12-22 13:48:13.683813,2179.94623656
2018-12-22 13:53:24.141928,2266.37096774
2018-12-22 13:58:34.601487,1969.56989247
2018-12-22 14:03:45.049991,1963.60215054
2018-12-22 14:08:55.499388,1752.84946237
2018-12-22 14:14:05.964357,1604.7311828
2018-12-22 14:19:16.419568,1553.52150538
2018-12-22 14:24:26.872366,1502.79569892
2018-12-22 14:29:37.336855,1367.98387097
2018-12-22 14:34:47.798150,1326.58602151
2018-12-22 14:39:58.261334,1280.83333333
2018-12-22 14:45:08.718786,1148.89784946
2018-12-22 14:50:19.177791,1036.82795699
2018-12-22 14:55:29.637811,929.97311828
2018-12-22 15:00:40.101850,779.327956989
2018-12-22 15:05:50.554145,581.908602151
2018-12-22 15:11:01.008839,436.88172043
2018-12-22 15:16:11.457718,308.629032258
2018-12-22 15:21:21.918471,262.607526882
2018-12-22 15:26:32.374775,189.38172043
2018-12-22 15:31:42.838334,195.860215054
2018-12-22 15:36:53.306000,193.951612903
2018-12-22 15:42:03.749401,172.311827957
2018-12-22 15:47:14.216191,131.344086022
2018-12-22 15:52:24.672652,96.7204301075
2018-12-22 15:57:35.124645,65.2688172043
2018-12-22 16:02:45.579912,42.6612903226
2018-12-22 16:07:56.045484,25.6989247312
2018-12-22 16:13:06.518821,13.2258064516
2018-12-22 16:18:16.974276,5.94086021505
2018-12-22 16:23:27.436467,2.39247311828
2018-12-22 16:28:37.891945,0.967741935484
2018-12-22 16:33:48.356888,0.0537634408602
2018-12-22 16:38:58.826145,0.0
2018-12-22 16:44:09.278111,0.0
2018-12-22 16:49:19.716060,0.0
2018-12-22 16:54:30.171564,0.0
2018-12-22 16:59:40.626548,0.0
2018-12-22 17:04:51.088616,0.0
2018-12-22 17:10:01.545421,0.0
2018-12-22 17:15:12.012574,0.0
2018-12-22 17:20:22.474694,0.0
2018-12-22 17:25:32.933676,0.0
2018-12-22 17:30:43.391904,0.0
2018-12-22 17:35:53.851567,0.0
2018-12-22 17:41:04.315770,0.0
2018-12-22 17:46:14.768405,0.0
2018-12-22 17:51:25.243145,0.0
2018-12-22 17:56:35.701312,0.0
2018-12-22 18:01:46.168298,0.0
2018-12-22 18:06:56.626536,0.0
